3,1,1,1,2
18,1,6,11,2
12,1,6,5,2
18,1,6,11,2
12,1,6,5,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
34,1,22,12,3
28,11,16,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
18,1,3,16,2
13,1,3,11,2
34,1,27,7,2
28,1,22,5,4
23,2,19,2,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
18,1,6,11,2
12,1,6,5,2
18,1,6,11,2
12,1,6,5,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
60,1,26,36,4
13,1,3,11,2
37,1,21,15,3
34,1,21,12,3
28,11,16,1,2
25,1,7,17,3
20,1,7,12,3
12,1,6,5,2
12,1,6,5,2
25,1,7,17,3
20,1,7,12,3
12,1,6,5,2
12,1,6,5,2
98,1,67,30,2
94,12,67,15,2
79,12,65,2,2
9,1,7,1,2
3,1,1,1,2
34,1,28,6,2
28,1,25,2,2
16,1,9,6,3
12,1,8,3,2
3,1,1,1,2
12,1,8,3,2
3,1,1,1,2
17,1,8,8,2
12,1,8,3,2
29,1,11,17,3
25,1,11,13,3
17,1,8,8,2
12,1,8,3,2
78,1,63,15,2
71,1,59,12,2
60,1,57,3,2
9,1,7,1,2
3,1,1,1,2
34,1,28,6,2
28,1,25,2,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
29,1,11,18,3
25,1,11,14,3
17,1,8,8,2
12,1,8,3,2
11,1,9,2,2
37,2,34,1,2
3,1,1,1,2
12,1,8,3,2
3,1,1,1,2
36,3,28,6,2
28,1,25,2,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
34,15,18,1,2
29,1,11,18,3
25,1,11,14,3
17,1,8,8,2
12,1,8,3,2
29,1,11,18,3
25,1,11,14,3
17,1,8,8,2
12,1,8,3,2
60,1,53,7,3
11,1,9,2,2
37,2,34,1,2
12,1,8,3,2
36,3,28,6,2
28,1,24,3,3
22,2,19,1,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
34,15,18,1,2
29,1,10,19,3
25,1,10,15,3
17,1,7,9,2
12,1,7,4,2
29,1,10,19,3
25,1,10,15,3
17,1,7,9,2
12,1,7,4,2
15,1,11,4,2
11,1,9,2,2
12,1,8,3,2
15,1,11,4,2
11,1,9,2,2
36,1,28,8,2
34,1,28,6,2
28,1,24,3,3
22,2,19,1,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
30,11,18,1,2
25,1,10,15,3
17,1,7,9,2
12,1,7,4,2
25,1,10,15,3
17,1,7,9,2
12,1,7,4,2
34,1,22,12,3
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
71,1,56,15,2
60,1,53,7,3
11,1,9,2,2
37,2,34,1,2
12,1,8,3,2
36,3,28,6,2
28,1,24,3,3
22,2,19,1,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
34,15,17,2,3
29,1,9,20,3
25,1,9,16,3
17,1,6,10,2
12,1,6,5,2
3,1,1,1,2
29,1,9,20,3
25,1,9,16,3
17,1,6,10,2
12,1,6,5,2
29,1,9,20,3
25,1,9,16,3
17,1,6,10,2
12,1,6,5,2
15,1,9,5,2
11,1,7,3,2
8,1,5,2,2
12,1,8,3,2
15,1,9,5,2
11,1,7,3,2
8,1,5,2,2
36,1,28,8,2
34,1,28,6,2
28,1,23,4,4
22,2,18,2,3
17,1,8,8,2
12,1,8,3,2
3,1,1,1,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
17,1,7,9,2
12,1,7,4,2
3,1,1,1,2
17,1,7,9,2
12,1,7,4,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
34,1,22,12,3
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
61,21,39,1,2
24,1,10,13,4
14,1,7,6,3
11,1,6,4,3
8,1,4,3,3
4,1,2,1,2
12,1,8,3,2
60,1,39,21,5
14,1,7,6,3
11,1,6,4,3
8,1,4,3,3
4,1,2,1,2
36,1,28,8,2
34,1,28,6,2
28,1,23,4,4
22,2,18,2,3
17,1,7,9,2
12,1,7,4,2
3,1,1,1,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
34,1,22,12,3
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
36,1,28,8,2
34,1,28,6,2
28,1,23,4,4
22,2,18,2,3
17,1,7,9,2
12,1,7,4,2
3,1,1,1,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
34,1,22,12,3
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
13,1,3,11,2
36,1,28,8,2
34,1,28,6,2
28,1,23,4,4
22,2,18,2,3
17,1,7,9,2
12,1,7,4,2
3,1,1,1,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
34,1,22,12,3
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
13,1,3,11,2
34,1,28,6,2
28,1,23,4,4
22,2,18,2,3
17,1,7,9,2
12,1,7,4,2
3,1,1,1,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
13,1,3,11,2
37,1,22,15,3
34,1,22,12,3
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
93,8,65,21,2
79,12,63,5,2
60,1,57,3,2
9,1,7,1,2
37,4,32,1,2
12,1,8,3,2
34,1,28,6,2
28,1,25,2,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
29,1,11,18,3
25,1,11,14,3
17,1,8,8,2
12,1,8,3,2
11,1,9,2,2
37,2,34,1,2
12,1,8,3,2
36,3,28,6,2
28,1,24,3,3
22,2,19,1,2
17,1,8,8,2
12,1,8,3,2
17,1,8,8,2
12,1,8,3,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
34,15,18,1,2
29,1,10,19,3
25,1,10,15,3
17,1,7,9,2
12,1,7,4,2
29,1,10,19,3
25,1,10,15,3
17,1,7,9,2
12,1,7,4,2
78,1,59,19,2
71,1,55,16,2
60,1,52,8,3
53,16,36,1,2
17,1,15,1,2
11,1,8,3,2
7,1,5,1,2
12,1,8,3,2
52,19,28,6,2
17,1,15,1,2
11,1,8,3,2
7,1,5,1,2
28,1,23,4,4
22,2,18,2,3
17,1,7,9,2
12,1,7,4,2
3,1,1,1,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
50,31,17,2,3
45,1,23,22,4
29,1,8,21,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
11,1,8,3,2
7,1,5,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
45,1,23,22,4
29,1,8,21,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
11,1,8,3,2
7,1,5,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
45,1,23,22,4
29,1,8,21,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
11,1,8,3,2
7,1,5,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
14,1,7,6,3
10,1,5,4,3
8,1,4,3,3
4,1,2,1,2
12,1,8,3,2
14,1,7,6,3
10,1,5,4,3
8,1,4,3,3
4,1,2,1,2
36,1,27,9,2
34,1,27,7,2
28,1,22,5,4
22,2,18,2,3
17,1,7,9,2
12,1,7,4,2
3,1,1,1,2
17,1,7,9,2
12,1,7,4,2
17,1,7,9,2
12,1,7,4,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
34,1,22,12,3
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
61,21,39,1,2
24,1,10,13,4
14,1,7,6,3
10,1,5,4,3
8,1,4,3,3
4,1,2,1,2
17,1,15,1,2
12,1,8,3,2
12,1,8,3,2
60,1,38,22,5
14,1,7,6,3
10,1,5,4,3
8,1,4,3,3
4,1,2,1,2
36,1,27,9,2
34,1,27,7,2
28,1,22,5,4
23,2,19,2,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
18,1,6,11,2
12,1,6,5,2
18,1,6,11,2
12,1,6,5,2
30,11,17,2,3
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
34,1,22,12,3
28,11,16,1,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
25,1,8,17,3
18,1,6,11,2
12,1,6,5,2
36,1,27,9,2
34,1,27,7,2
28,1,22,5,4
23,2,19,2,3
18,1,6,11,2
12,1,6,5,2
3,1,1,1,2
18,1,6,11,2
12,1,6,5,2
18,1,6,11,2
12,1,6,5,2
30,11,17,2,3
